Env,Date,DLs,GDDs,PTTs,PTRs,DTRs,PTSs,PARs,RH2M,PRECTOTCORR
WIH2_2020,2020-07-17,14.826905555555555,23.715,351.62006525,1.599457143039137,13.61,141909.76872005884,137.63,82.94,0.01
WIH2_2020,2020-07-18,14.798761111111112,25.47,376.9244455,1.7210900161687708,11.02,122939.44676267114,87.2,87.69,3.38
WIH2_2020,2020-07-19,14.769775,24.865,367.25045537500006,1.6835056729029387,6.09,66066.83632145204,146.87,77.62,1.6
WIH2_2020,2020-07-20,14.739972222222224,20.74,305.7070238888889,1.407058282561214,9.2,82912.47994079223,113.65,78.5,0.09
WIH2_2020,2020-07-21,14.70936388888889,21.04,309.4850162222222,1.430381365158362,10.56,96145.16148381084,96.16,86.25,0.49
WIH2_2020,2020-07-22,14.677972222222222,21.89,321.30081194444443,1.491350417386598,8.84,83379.66486290067,135.2,81.06,0.2
WIH2_2020,2020-07-23,14.645813888888888,19.74,289.10836616666666,1.3478254025183156,13.48,114154.7686711551,113.54,81.88,0.07
WIH2_2020,2020-07-24,14.612908333333332,21.585,315.419626375,1.4771186890129675,15.43,142239.85295717057,144.69,81.38,0.0
WIH2_2020,2020-07-25,14.579275,24.635,359.1604396249999,1.6897273698452082,14.209999999999996,148815.61241931934,126.88,83.31,0.02
WIH2_2020,2020-07-26,14.544927777777778,27.315,397.29470225,1.8779742613595347,11.270000000000003,130250.15680122828,106.95,90.75,18.28
WIH2_2020,2020-07-27,14.509891666666666,23.95,347.51190541666665,1.6505981264505192,6.859999999999999,69181.18057848608,138.46,77.81,0.47
WIH2_2020,2020-07-28,14.474177777777776,22.75,329.28754444444445,1.5717645830582585,13.62,129830.37432400456,118.53,81.31,2.67
WIH2_2020,2020-07-29,14.437811111111111,23.31,336.54537700000003,1.614510663743273,12.38,120308.30972606548,132.48,76.5,0.04
WIH2_2020,2020-07-30,14.400805555555555,21.87,314.9456175,1.5186650438150642,10.44,94700.62609024635,113.8,80.75,0.05
WIH2_2020,2020-07-31,14.363183333333334,20.07,288.2690895,1.3973225526838873,12.5,103511.54454553938,124.95,75.12,0.0
WIH2_2020,2020-08-01,14.324958333333331,19.975,286.1410427083334,1.3944194136690335,13.37,109606.15067113668,112.59,70.75,0.0
WIH2_2020,2020-08-02,14.28615,19.71,281.5800165,1.379657920433427,9.4,75626.65383116374,67.7,84.62,8.64
WIH2_2020,2020-08-03,14.246775,15.65,222.96202875,1.0984942206218602,6.699999999999999,42564.96408574007,73.67,79.38,2.78
WIH2_2020,2020-08-04,14.206852777777778,15.79,224.3262053611112,1.1114354633630446,12.48,79546.75556912074,121.34,71.81,0.0
WIH2_2020,2020-08-05,14.1664,17.6,249.32864,1.2423763270838042,15.320000000000002,108223.21448812544,105.48,68.06,0.0
WIH2_2020,2020-08-06,14.125430555555557,18.56,262.1679911111112,1.313942249547949,15.44,114355.9200319352,124.12,69.88,0.0
WIH2_2020,2020-08-07,14.083966666666669,19.845,279.4963185,1.4090490605156216,14.97,117856.31998630888,130.04,78.38,0.21
WIH2_2020,2020-08-08,14.042022222222222,23.055,323.7388223333333,1.641857535555974,16.83,153016.60084090816,109.38,83.5,2.44
WIH2_2020,2020-08-09,13.99961388888889,24.12,337.670687,1.7229046594737432,9.38,88683.3833348182,58.91,90.69,7.75
WIH2_2020,2020-08-10,13.956755555555556,24.24,338.3117546666667,1.7367933330573488,9.360000000000005,88390.8691184142,54.62,89.94,6.74
WIH2_2020,2020-08-11,13.913466666666668,20.315,282.65207533333336,1.4600962137401654,15.47,121676.81686714433,143.24,67.19,0.07
WIH2_2020,2020-08-12,13.86976111111111,20.205,280.23852325,1.456766258491194,16.41,127566.1338161764,136.71,67.94,0.0
WIH2_2020,2020-08-13,13.825652777777778,20.97,289.92393875,1.5167457433695617,15.48,124099.68347445464,124.32,78.62,1.28
WIH2_2020,2020-08-14,13.781158333333332,21.69,298.91332425,1.5738880198144931,16.18,133302.8730476278,132.88,76.0,0.04
WIH2_2020,2020-08-15,13.736291666666666,19.965,274.245063125,1.4534490446536092,8.850000000000001,66677.8501015429,84.5,76.5,1.9
WIH2_2020,2020-08-16,13.691069444444445,20.245,277.1757009027778,1.4787011403418897,15.750000000000002,119537.20073523356,132.53,74.75,0.01
WIH2_2020,2020-08-17,13.645502777777777,20.92,285.46391811111107,1.5331058401211144,13.46,104861.44066859008,112.48,73.75,0.03
WIH2_2020,2020-08-18,13.599605555555556,18.69,254.17662783333336,1.3743045652059354,13.08,90427.32118013494,127.43,68.12,0.01
WIH2_2020,2020-08-19,13.553391666666666,18.975,257.175606875,1.4000185685378876,16.97,118301.32261741992,132.7,68.81,0.0
WIH2_2020,2020-08-20,13.506875,21.02,283.9145125,1.5562445051131366,14.439999999999998,110748.96135995684,124.35,68.81,0.29
WIH2_2020,2020-08-21,13.460069444444445,21.27,286.2956770833333,1.580229588546369,16.28,125471.90367525315,125.98,68.56,0.0
WIH2_2020,2020-08-22,13.412986111111111,22.05,295.75634375000004,1.6439292352456938,13.5,107108.34473677736,86.95,72.88,0.24
WIH2_2020,2020-08-23,13.36563888888889,24.26,324.25039944444444,1.8151021587279152,13.779999999999998,119439.90691010478,122.04,74.06,0.27
WIH2_2020,2020-08-24,13.31803611111111,25.485,339.41015029166664,1.913570423400347,13.39,121053.00836730211,83.55,75.38,4.4
WIH2_2020,2020-08-25,13.270194444444444,24.155,320.5415468055556,1.8202446166953088,11.77,100130.88930651404,99.07,83.62,24.68
WIH2_2020,2020-08-26,13.222122222222222,26.12,345.3618324444444,1.975477125457252,13.160000000000004,120188.07858127877,112.54,75.31,0.29
WIH2_2020,2020-08-27,13.173833333333334,27.105,357.07675250000005,2.057487696570221,13.15,123717.03112810872,102.22,82.69,21.78
WIH2_2020,2020-08-28,13.125333333333332,24.4,320.25813333333326,1.8590004063388867,11.599999999999998,97521.07826289776,68.66,89.25,22.73
WIH2_2020,2020-08-29,13.076638888888889,20.42,267.02496611111115,1.5615633477002036,8.080000000000002,56427.31114742914,122.64,77.25,0.5
WIH2_2020,2020-08-30,13.027758333333333,16.6,216.26078833333327,1.2742023282337522,14.140000000000002,79675.88216718614,120.68,75.25,0.01
WIH2_2020,2020-08-31,12.978702777777778,17.95,232.96771486111112,1.383034984878004,10.86,65672.99877216964,49.28,82.94,5.67
WIH2_2020,2020-09-01,12.929480555555555,15.41,199.2432953611111,1.1918498917095794,13.420000000000002,69142.85448618866,66.87,78.69,7.6
WIH2_2020,2020-09-02,12.88010277777778,19.3,248.58598361111115,1.4984352479934058,15.44,98871.98599664576,123.26,75.12,1.78
WIH2_2020,2020-09-03,12.830577777777778,18.47,236.98077155555555,1.4395298730809731,11.46,69690.55707176839,107.13,67.56,0.0
WIH2_2020,2020-09-04,12.780916666666668,16.595,212.09931208333333,1.298420170697198,15.37,83330.71847210018,117.46,67.44,0.0
WIH2_2020,2020-09-05,12.731127777777775,17.17,218.5934639444445,1.348662922853566,15.16,84378.78084858984,111.73,68.88,0.08
WIH2_2020,2020-09-06,12.681219444444444,18.265,231.6224731527778,1.4403188967762697,13.87,81479.46508214688,52.33,86.19,5.7
WIH2_2020,2020-09-07,12.631202777777778,15.995,202.0360884305556,1.266308544119028,4.790000000000001,24447.76531736785,66.21,72.75,0.08
WIH2_2020,2020-09-08,12.581083333333334,11.155,140.34198458333336,0.88664860604214,1.950000000000001,6886.0513925123705,25.36,88.06,17.4
WIH2_2020,2020-09-09,12.530875,9.02,113.0284925,0.7198220395622811,2.2,6231.922008206124,20.03,94.0,9.82
WIH2_2020,2020-09-10,12.480580555555555,9.545,119.12714140277777,0.764788140865064,4.129999999999999,12280.768807047309,34.02,90.5,6.34
WIH2_2020,2020-09-11,12.430211111111111,12.425,154.44537305555556,0.9995807705062666,8.43,32367.635664742666,34.52,85.69,7.09
WIH2_2020,2020-09-12,12.379775,15.575,192.814995625,1.2581004097408877,8.75,41772.609593110974,28.45,93.69,15.4
WIH2_2020,2020-09-13,12.329277777777778,16.575,204.35777916666663,1.3443609835666683,10.47,52760.0853037839,78.53,83.31,0.04
WIH2_2020,2020-09-14,12.278730555555557,16.065,197.257806375,1.3083600073568953,11.97,57984.48637973826,60.45,85.88,0.05
WIH2_2020,2020-09-15,12.228141666666666,18.595,227.38229429166665,1.5206726015195822,13.99,77797.35214038355,74.91,83.75,0.01
WIH2_2020,2020-09-16,12.177516666666666,18.54,225.771159,1.5224778998454802,9.88,54326.80133912497,55.34,80.62,0.0
WIH2_2020,2020-09-17,12.126863888888888,13.96,169.29101988888883,1.1511632461539132,10.2,41880.57077839624,77.8,78.81,0.01
WIH2_2020,2020-09-18,12.076194444444443,11.48,138.63471222222222,0.950630602447883,10.740000000000002,35961.38084838993,97.15,66.44,0.0
WIH2_2020,2020-09-19,12.02551111111111,10.7,128.67296888888887,0.8897750707754626,16.54,51186.609820774414,102.87,74.81,0.0
WIH2_2020,2020-09-20,11.974822222222222,12.75,152.67898333333335,1.0647339696066005,16.78,61357.87158424012,73.23,72.0,0.0
WIH2_2020,2020-09-21,11.924138888888889,14.875,177.3715659722222,1.2474695354195156,16.15,68314.60295923763,72.78,72.88,0.23
WIH2_2020,2020-09-22,11.873466666666667,18.25,216.6907666666667,1.5370405722563474,16.119999999999997,82949.34798251344,81.2,80.19,0.61
WIH2_2020,2020-09-23,11.822816666666666,18.405,217.59894075,1.556735634063513,15.669999999999998,80626.29889412982,84.31,80.44,0.0
WIH2_2020,2020-09-24,11.772191666666666,17.225,202.77600145833333,1.4631939818626245,12.01,57338.573268718064,36.73,90.06,3.27
WIH2_2020,2020-09-25,11.7216,19.44,227.867904,1.658476658476658,12.52,66881.24964510107,92.34,79.81,0.03
WIH2_2020,2020-09-26,11.671052777777778,19.32,225.48473966666663,1.65537765682854,9.48,49895.97587554048,46.53,83.19,0.16
WIH2_2020,2020-09-27,11.620558333333332,17.78,206.61352716666667,1.5300469641805794,3.820000000000002,18343.36912300546,19.43,87.5,5.07
WIH2_2020,2020-09-28,11.570119444444444,11.995,138.78358273611113,1.0367222272506071,5.889999999999999,18915.64817179627,43.95,84.5,3.16
WIH2_2020,2020-09-29,11.51975,9.41,108.4008475,0.8168580047310054,8.579999999999998,21428.56137687622,36.09,82.38,0.13
WIH2_2020,2020-09-30,11.469455555555555,10.84,124.32889822222222,0.9451189681579384,9.18,26181.08042183257,51.16,81.62,2.7
WIH2_2020,2020-10-01,11.419244444444445,9.83,112.25117288888887,0.8608275309127282,8.780000000000001,22508.822106835432,55.62,83.56,4.7
WIH2_2020,2020-10-02,11.369127777777775,5.46,62.075437666666666,0.4802479228593223,11.33,15391.71173316642,57.31,71.0,0.01
WIH2_2020,2020-10-03,11.319108333333334,6.02,68.14103216666668,0.5318440130369515,10.26,15826.988277813649,39.07,83.81,1.85
WIH2_2020,2020-10-04,11.2692,6.155,69.36192600000001,0.5461789656763567,11.65,18212.52460396537,83.44,73.38,0.02
WIH2_2020,2020-10-05,11.21941111111111,8.795,98.67472072222222,0.7839092366701759,17.93,38932.25086696958,82.07,66.69,0.0
WIH2_2020,2020-10-06,11.169747222222222,12.895,144.03389043055557,1.154457638427608,19.41,62454.475767602096,81.52,72.56,0.02
WIH2_2020,2020-10-07,11.120222222222225,14.165,157.5179477777778,1.2738054795068043,13.91,48730.47410677405,86.62,71.25,0.01
WIH2_2020,2020-10-08,11.070844444444443,11.525,127.5914822222222,1.0410226661420987,16.07,45399.21083108283,85.37,69.44,0.0
WIH2_2020,2020-10-09,11.021619444444443,15.935,175.62950584722222,1.4457947927091777,20.85,80719.5897468852,60.81,80.81,0.0
WIH2_2020,2020-10-10,10.97256388888889,15.285,167.7156390416667,1.393019913557122,12.89,47442.17515411229,72.21,76.56,0.0
WIH2_2020,2020-10-11,10.923680555555556,12.055,131.68496909722222,1.103565775169897,12.13,34897.63485273069,26.3,87.25,0.38
WIH2_2020,2020-10-12,10.87498611111111,12.19,132.56608069444445,1.1209209718020077,11.08,31947.058985660435,32.29,81.06,9.72
WIH2_2020,2020-10-13,10.82648611111111,11.36,122.98888222222222,1.0492785824886754,14.92,39733.07676796708,62.59,64.81,0.12
WIH2_2020,2020-10-14,10.778194444444445,11.845,127.66771319444445,1.0989781322887,14.57,40097.43951672356,32.68,67.88,0.92
WIH2_2020,2020-10-15,10.730119444444444,8.035,86.2165097361111,0.7488267061332806,5.489999999999999,10157.74565411634,76.34,58.0,0.0
WIH2_2020,2020-10-16,10.682275,5.755,61.476492625000006,0.53874291759012,11.98,15092.229462168823,60.61,70.06,0.43
WIH2_2020,2020-10-17,10.634672222222225,8.055,85.66228475,0.7574281399259549,16.8,29298.26298817653,45.73,74.62,0.99
WIH2_2020,2020-10-18,10.587322222222223,5.455,57.75384272222223,0.5152388758462689,7.829999999999999,9575.440775106988,50.61,68.56,0.92
WIH2_2020,2020-10-19,10.540238888888888,1.235,13.017195027777776,0.1171700198656682,6.19,-859.6102197721185,30.18,75.12,0.06
WIH2_2020,2020-10-20,10.493430555555555,4.13,43.33786819444444,0.393579580875336,11.75,6171.507074188103,32.28,88.44,3.18
WIH2_2020,2020-10-21,10.44691111111111,6.185,64.61414522222222,0.5920410286081373,12.11,16348.941570732057,33.2,81.5,2.5
WIH2_2020,2020-10-22,10.400697222222222,5.785,60.16803343055555,0.5562127111670665,4.609999999999999,5769.779173106683,7.0,96.69,58.27
WIH2_2020,2020-10-23,10.3548,3.77,39.03759599999999,0.3640823579402789,2.72,2198.992154890752,23.51,90.44,15.64
WIH2_2020,2020-10-24,10.309230555555557,2.815,29.02048401388889,0.2730562659191883,5.2700000000000005,3153.3451900177665,39.09,77.38,0.01
WIH2_2020,2020-10-25,10.26400277777778,1.12,11.495683111111116,0.1091192222224327,3.2,431.5125883790541,21.25,87.12,0.86
WIH2_2020,2020-10-26,10.21913611111111,1.38,14.10240783333333,0.1350407691017587,5.18,183.92342432047937,53.05,80.19,0.24
WIH2_2020,2020-10-27,10.174638888888888,2.64,26.861046666666663,0.2594686680116957,8.52,1799.3173645264774,64.78,73.25,0.03
WIH2_2020,2020-10-28,10.13052777777778,5.955,60.32729291666667,0.5878272219008003,15.22,13433.13091032878,62.69,75.38,0.02
WIH2_2020,2020-10-29,10.086819444444446,2.8,28.243094444444445,0.2775899792220595,7.18,2936.695997064596,29.54,81.62,0.02
WIH2_2020,2020-10-30,10.043527777777776,2.96,29.72884222222222,0.2947171616878752,9.1,2515.153673860128,63.63,74.19,0.0
WIH2_2020,2020-10-31,10.000666666666667,7.24,72.40482666666668,0.7239517365508966,18.52,19337.458069932803,58.19,74.88,0.02
WIH2_2020,2020-11-01,9.958255555555557,2.025,20.1654675,0.2033488685546218,5.54,1406.4239860532025,56.63,59.69,0.0
WIH2_2020,2020-11-02,9.916305555555557,5.825,57.76247986111111,0.5874163484944831,17.18,10338.90113567726,56.16,66.12,0.0
WIH2_2020,2020-11-03,9.874838888888888,10.505,103.73518252777778,1.063814824545661,23.94,42206.81780367501,60.04,80.69,0.0
WIH2_2020,2020-11-04,9.833869444444444,12.005,118.05560268055554,1.2207809009282826,19.03,44185.50519297672,56.56,88.0,0.41
WIH2_2020,2020-11-05,9.79341111111111,14.055,137.64639316666668,1.4351485749489172,17.23,46453.03510172696,55.95,86.5,0.81
WIH2_2020,2020-11-06,9.753486111111112,13.11,127.86820291666668,1.3441347894129023,18.12,45197.10526110417,51.17,88.44,0.0
WIH2_2020,2020-11-07,9.714108333333334,14.15,137.45463291666667,1.4566442450971224,15.12,40377.93565894905,53.55,85.69,0.0
WIH2_2020,2020-11-08,9.675294444444445,15.99,154.70795816666666,1.6526628819220548,12.7,38019.86422329685,46.3,90.25,0.01
WIH2_2020,2020-11-09,9.637066666666668,18.0,173.46720000000002,1.8677882619884327,10.88,36376.517766348814,33.81,87.38,0.35
WIH2_2020,2020-11-10,9.59943888888889,11.64,111.73746866666669,1.2125708736448135,7.200000000000001,15445.684829733182,5.26,89.69,23.55
WIH2_2020,2020-11-11,9.562430555555556,3.565,34.09006493055556,0.3728131649467316,7.67,4621.866181095319,53.61,75.31,0.0
WIH2_2020,2020-11-12,9.526058333333332,5.815,55.394029208333336,0.6104308620127072,13.6,11921.818561530246,44.16,84.06,0.86
WIH2_2020,2020-11-13,9.490341666666668,1.215,11.530765125000002,0.1280248954858492,6.890000000000001,-1259.7343037211365,51.34,73.69,0.0
WIH2_2020,2020-11-14,9.4553,4.88,46.141864000000005,0.5161126563937685,14.53,6482.115804206024,18.29,80.94,5.21
WIH2_2020,2020-11-15,9.42095,2.15,20.2550425,0.2282147766414215,5.97,1393.5401224980426,11.72,83.5,2.28
WIH2_2020,2020-11-16,9.387311111111112,2.785,26.143661444444447,0.2966770747273506,9.55,1338.08258547781,28.87,78.25,0.07
WIH2_2020,2020-11-17,9.354399999999998,2.39,22.357016,0.2554947404430001,10.36,-725.2397770956798,49.8,71.25,0.0
WIH2_2020,2020-11-18,9.322236111111112,5.02,46.797625277777776,0.538497409866791,13.82,7518.350582564466,40.52,61.88,0.0
WIH2_2021,2021-05-24,14.790091666666669,20.64,305.267492,1.3955288760324338,15.64,141227.14144860583,114.38,83.06,0.46
WIH2_2021,2021-05-25,14.818727777777776,21.26,315.0461525555555,1.4346710675042953,12.599999999999998,117648.29593835706,95.06,85.94,3.89
WIH2_2021,2021-05-26,14.846513888888888,19.22,285.3499969444444,1.294580003349084,9.42,79814.76873291901,157.36,70.19,0.17
WIH2_2021,2021-05-27,14.873433333333333,7.695,114.4510695,0.5173654143965863,2.79,9498.724364924185,36.98,77.5,17.6
WIH2_2021,2021-05-28,14.899469444444444,7.135,106.30771448611112,0.4788761121061544,7.609999999999999,24107.39243503084,64.34,68.69,0.64
WIH2_2021,2021-05-29,14.924605555555557,9.485,141.55988369444444,0.6355276837764928,16.89,71367.86491155816,158.36,61.69,0.0
WIH2_2021,2021-05-30,14.948822222222224,10.05,150.23566333333335,0.6722937667330166,18.36,82467.47329415218,107.18,57.38,0.0
WIH2_2021,2021-05-31,14.972102777777778,15.455,231.39384843055555,1.032253133002731,14.73,102062.77008577649,128.41,68.81,0.16
WIH2_2021,2021-06-01,14.994433333333332,17.985,269.6748835,1.1994451274139513,15.13,122360.00360565745,142.3,72.81,0.25
WIH2_2021,2021-06-02,15.015797222222224,18.355,275.6149580138889,1.2223793201493167,17.229999999999997,142615.4089398628,143.29,60.62,0.0
WIH2_2021,2021-06-03,15.036180555555555,21.19,318.6166659722222,1.409267461354788,18.36,175917.3577890774,137.12,66.62,0.69
WIH2_2021,2021-06-04,15.055566666666667,24.275,365.4738808333333,1.6123604336823365,15.95,175527.0824521913,149.84,64.44,0.38
WIH2_2021,2021-06-05,15.073944444444445,25.62,386.19445666666667,1.6996214955165465,15.240000000000002,177438.52095295422,154.37,71.81,0.0
WIH2_2021,2021-06-06,15.091297222222222,25.67,387.3935996944445,1.700980347945201,11.34,132593.4479388429,142.18,72.94,0.01
WIH2_2021,2021-06-07,15.107611111111112,25.365,383.20455583333336,1.6789550520892706,10.389999999999995,120301.7663270394,117.62,83.12,0.95
WIH2_2021,2021-06-08,15.122877777777775,25.685,388.4311157222222,1.6984201272685462,13.610000000000005,159895.6229635253,138.02,73.19,0.33
WIH2_2021,2021-06-09,15.137086111111111,25.92,392.353272,1.7123507001108935,14.4,171045.65561011774,152.38,71.44,0.03
WIH2_2021,2021-06-10,15.150219444444446,25.595,387.7698666805556,1.6894144730943572,16.11,189286.01005922203,152.3,71.25,0.2
WIH2_2021,2021-06-11,15.162272222222224,26.0,394.2190777777778,1.7147825615407248,15.799999999999995,188881.3203297379,111.8,74.25,1.2
WIH2_2021,2021-06-12,15.173233333333334,23.825,361.5022841666667,1.5701992763572694,11.89,130437.06932484872,151.97,66.31,0.33
WIH2_2021,2021-06-13,15.183097222222225,22.03,334.4836318055556,1.4509556039565197,17.38,176528.57313287363,163.3,56.06,0.01
WIH2_2021,2021-06-14,15.191852777777775,20.435,310.4455115138889,1.3451288857861865,15.41,145354.59404850905,135.27,62.12,0.03
WIH2_2021,2021-06-15,15.199491666666669,20.515,311.81757154166667,1.349716191166481,12.93,122562.65748313928,141.35,62.94,0.0
WIH2_2021,2021-06-16,15.206011111111112,18.36,279.182364,1.2074172421578893,17.64,149772.42455148225,162.8,50.06,0.0
WIH2_2021,2021-06-17,15.211405555555556,22.09,336.0199487222222,1.452199793064634,19.36,197910.91887592163,120.07,58.75,3.22
WIH2_2021,2021-06-18,15.215669444444446,23.81,362.28508947222224,1.5648342050893804,13.04,143763.65713085298,149.23,68.44,22.59
WIH2_2021,2021-06-19,15.2188,22.315,339.607522,1.4662785502142086,10.09,104298.69452831842,156.41,69.88,4.47
WIH2_2021,2021-06-20,15.220794444444444,18.87,287.2163911666667,1.2397513197405745,10.26,89706.49707899161,47.79,83.44,8.97
WIH2_2021,2021-06-21,15.22165,16.425,250.01560125,1.0790551615626427,5.049999999999999,38437.06476534732,132.4,65.56,0.13
WIH2_2021,2021-06-22,15.221366666666666,14.635,222.76470116666667,0.9614773969047896,15.31,103825.78148749376,129.34,59.75,0.0
WIH2_2021,2021-06-23,15.219947222222222,17.815,271.1433597638889,1.1705034018770324,13.87,114477.088724779,81.94,71.69,0.29
WIH2_2021,2021-06-24,15.21738888888889,20.485,311.7282113888889,1.3461573565329137,6.890000000000001,65368.04021231945,54.66,83.94,16.43
WIH2_2021,2021-06-25,15.21369722222222,23.6,359.0432544444444,1.551233710996177,9.040000000000004,98759.7465594072,79.06,78.31,0.23
WIH2_2021,2021-06-26,15.208872222222222,21.47,326.5344866111111,1.411676006366167,5.400000000000002,53635.18985658711,55.83,90.25,28.3
WIH2_2021,2021-06-27,15.202919444444444,20.91,317.89304558333333,1.375393724633664,6.479999999999997,62634.41463682467,103.55,81.69,2.94
WIH2_2021,2021-06-28,15.195844444444443,21.48,326.4067386666667,1.4135443461882122,9.0,89280.46847514775,93.23,89.06,5.72
WIH2_2021,2021-06-29,15.18765,22.2,337.16583,1.461713958380658,6.579999999999998,67389.15709287339,66.96,89.19,9.76
WIH2_2021,2021-06-30,15.178347222222223,23.17,351.6823051388889,1.5265166661938927,11.860000000000005,126616.31962442286,140.22,77.81,0.43
WIH2_2021,2021-07-01,15.167938888888887,21.035,319.0575945277778,1.3868067477123711,10.23,99015.06712074771,151.16,72.25,0.02
WIH2_2021,2021-07-02,15.15643611111111,17.825,270.1634736805555,1.1760680327041115,13.57,111130.57672664542,147.84,63.0,0.0
WIH2_2021,2021-07-03,15.143844444444444,21.225,321.4280983333333,1.4015595628880384,15.65,152357.66789461143,135.34,65.44,0.0
WIH2_2021,2021-07-04,15.130177777777778,24.125,365.0155388888889,1.59449547482735,13.89,153421.99486221807,125.8,68.44,0.0
WIH2_2021,2021-07-05,15.115444444444444,26.325,397.914075,1.7415961599247276,11.63,139900.7146739995,137.73,70.56,0.12
WIH2_2021,2021-07-06,15.099655555555556,26.47,399.6878825555555,1.7530201204000972,11.680000000000003,140981.08896359388,123.62,74.62,8.79
WIH2_2021,2021-07-07,15.082825,18.89,284.91456425,1.2524178991667676,4.68,40222.88255731829,39.52,92.25,13.11
WIH2_2021,2021-07-08,15.06496388888889,16.3,245.55891138888893,1.0819806884517,7.240000000000002,53566.38720103958,69.64,75.56,0.11
WIH2_2021,2021-07-09,15.046083333333334,18.24,274.44056,1.2122756199010816,13.96,115288.81455972212,120.39,70.5,0.01
WIH2_2021,2021-07-10,15.026202777777778,19.205,288.57822434722226,1.2781006807922384,12.43,107798.80001902932,106.98,66.12,0.01
WIH2_2021,2021-07-11,15.005330555555556,19.255,288.9276398472222,1.2832106516221364,11.61,100669.2591218734,128.01,66.19,0.01
WIH2_2021,2021-07-12,14.983486111111112,19.03,285.1357406944445,1.270064914058162,8.84,75534.74861722607,79.53,77.12,0.44
WIH2_2021,2021-07-13,14.960680555555555,22.43,335.5680648611111,1.4992633467914505,10.68,107234.17666798554,102.29,70.62,0.04
WIH2_2021,2021-07-14,14.93693611111111,21.53,321.59223447222223,1.4413933245643678,10.18,97801.35016047172,52.33,80.94,34.45
WIH2_2021,2021-07-15,14.91226111111111,22.025,328.4425509722222,1.4769725285717532,8.11,79442.65791917655,99.52,79.31,5.9
WIH2_2021,2021-07-16,14.88667777777778,20.675,307.7820630555556,1.388825653959058,12.01,110056.0946116755,127.88,74.06,0.01
WIH2_2021,2021-07-17,14.86020277777778,19.73,293.1918008055556,1.3277073196810345,14.96,130358.13721355142,130.73,74.19,0.01
WIH2_2021,2021-07-18,14.83285,19.665,291.68799525,1.325773536441075,16.450000000000003,142343.96482331638,129.98,65.81,0.0
WIH2_2021,2021-07-19,14.804638888888888,20.725,306.8261409722222,1.3998990556638593,15.87,144177.36994360315,110.0,65.94,0.0
WIH2_2021,2021-07-20,14.77558888888889,22.2,328.01807333333335,1.5024781866186192,13.92,134931.01995961295,99.76,71.94,0.0
WIH2_2021,2021-07-21,14.745716666666668,20.54,302.8770203333333,1.3929468783590262,7.859999999999999,70207.70078340288,70.16,73.31,0.07
WIH2_2021,2021-07-22,14.71503888888889,23.03,338.8873456111112,1.5650655206483768,13.56,135240.40153608978,86.33,73.88,0.2
WIH2_2021,2021-07-23,14.683575,25.165,369.512164875,1.713819693092452,12.85,139442.02136930884,112.83,71.12,0.04
WIH2_2021,2021-07-24,14.651344444444444,26.48,387.96760088888885,1.8073426708660032,10.04,114139.67883446984,114.44,72.75,0.95
WIH2_2021,2021-07-25,14.618363888888888,23.205,339.2191340416666,1.587386945377494,14.91,147872.27301173672,138.2,56.5,0.0
WIH2_2021,2021-07-26,14.584652777777778,23.415,341.49964479166664,1.6054547445707292,17.47,174024.04178115044,121.29,53.56,0.11
WIH2_2021,2021-07-27,14.550230555555556,23.61,343.5309434166667,1.6226547002023448,13.079999999999998,130759.56788042904,107.54,65.06,2.02
WIH2_2021,2021-07-28,14.515113888888887,24.165,350.757727125,1.6648164241065968,11.829999999999998,120459.88251779924,54.46,76.38,10.72
WIH2_2021,2021-07-29,14.47932222222222,24.785,358.87000127777776,1.7117513941337037,11.229999999999997,116706.52587340488,111.44,78.81,6.66
WIH2_2021,2021-07-30,14.442875,19.185,277.086556875,1.3283366365768587,9.03,72274.79268257582,91.13,66.19,0.0
WIH2_2021,2021-07-31,14.405786111111112,18.97,273.2777625277778,1.3168319905408377,13.96,109914.92540547725,110.3,72.0,0.89
WIH2_2021,2021-08-01,14.368080555555554,18.73,269.11414880555554,1.3035840053637413,10.58,81818.39374522617,114.91,71.19,0.69
WIH2_2021,2021-08-02,14.329769444444445,18.1,259.36882694444444,1.2631047603502965,15.46,114920.22458759166,132.99,60.5,0.02
WIH2_2021,2021-08-03,14.290877777777778,19.225,274.7421252777778,1.3452637618869536,16.09,126348.53135194752,115.43,58.94,0.2
WIH2_2021,2021-08-04,14.251416666666666,21.19,301.98751916666663,1.4868697264014687,16.06,138236.44883652212,104.8,58.19,0.0
WIH2_2021,2021-08-05,14.211405555555556,20.71,294.31820905555554,1.4572802049058406,15.1,126316.79802445316,84.4,63.69,0.63
WIH2_2021,2021-08-06,14.170863888888888,23.11,327.4886644722222,1.6308109499322847,11.96,111007.87116220556,76.36,90.0,8.07
WIH2_2021,2021-08-07,14.129808333333331,20.94,295.8781865,1.481973393128121,6.98,58362.600831019176,15.02,91.31,30.12
WIH2_2021,2021-08-08,14.088252777777775,24.1,339.52689194444446,1.7106450586984312,12.16,116330.84530273912,74.43,85.0,16.27
WIH2_2021,2021-08-09,14.046219444444445,22.48,315.7590131111111,1.6004306417760883,6.34,56238.59454164803,65.96,91.56,18.85
WIH2_2021,2021-08-10,14.003716666666666,24.91,348.83258216666667,1.778813481659036,16.04,156709.2808440201,91.05,90.12,7.53
WIH2_2021,2021-08-11,13.960769444444445,24.215,338.0600320972222,1.7345032518702708,11.329999999999998,106945.64125268169,65.14,90.0,2.08
